0.3283319	0.27027026	1.0	1.0078379	1.0	35106.0	0	26	 15789.799894243753	27	1.0	0.0	15	37	1273.64
0.51535535	0.43243244	0.0	1.0	1.0	35141.0	20	20	 11393.189684749072	21	1.0	0.0	15	37	1274.219
0.29357877	0.27027026	1.0	1.0089226	1.0	35143.0	0	26	 16606.788093007966	27	1.0	0.0	15	37	1274.406
0.4826441	0.4864865	1.0	1.008916	1.0	35144.0	0	18	 12162.176570147518	19	1.0	0.0	15	37	1274.469
0.40774292	0.2972973	1.0	1.0089247	1.0	35175.0	0	25	 13922.978705804355	26	1.0	0.0	15	37	1275.109
0.56814593	0.45945945	0.0	1.0	1.0	35214.0	19	19	 10152.170878274743	20	1.0	0.0	15	37	1275.765
0.38613132	0.35135135	1.0	1.0078442	1.0	35240.0	0	23	 14431.031290729394	24	1.0	0.0	15	37	1276.281
0.3149799	0.27027026	1.0	1.0089247	1.0	35272.0	0	26	 16103.682750287117	27	1.0	0.0	15	37	1276.906
0.37532204	0.3243243	1.0	1.0089247	1.0	35273.0	0	24	 14685.139544268255	25	1.0	0.0	15	37	1277.031
0.38062364	0.3783784	1.0	1.0078406	1.0	35289.0	0	22	 14560.507573220679	23	1.0	0.0	15	37	1277.375
0.32434094	0.1891892	1.0	1.008924	1.0	35299.0	0	29	 15883.620719424587	30	1.0	0.0	15	37	1277.719
0.3860242	0.35135135	1.0	1.0067556	1.0	35311.0	0	23	 14433.549204762076	24	1.0	0.0	15	37	1278.015
0.34304693	0.24324325	1.0	1.0089152	1.0	35327.0	0	27	 15443.873653455095	28	1.0	0.0	15	37	1278.422
0.29991207	0.3243243	1.0	1.0078399	1.0	35364.0	0	24	 16457.90302042566	25	1.0	0.0	15	37	1279.172
0.33415964	0.21621622	1.0	1.0089244	1.0	35381.0	0	28	 15652.799327847053	29	1.0	0.0	15	37	1279.64
0.20535533	0.27027026	1.0	1.0078403	1.0	35383.0	0	26	 18680.774059582232	27	1.0	0.0	15	37	1279.812
0.25504625	0.2972973	1.0	1.0078394	1.0	35441.0	0	25	 17512.623536395553	26	1.0	0.0	15	37	1281.062
0.41576818	0.27027026	1.0	1.0078381	1.0	35446.0	0	26	 13734.31804391032	27	1.0	0.0	15	37	1281.297
0.17411938	0.27027026	1.0	1.007831	1.0	35468.0	0	26	 19415.079426291657	27	1.0	0.0	15	37	1281.797
0.24597871	0.1891892	1.0	1.0089159	1.0	35472.0	0	29	 17725.78595055686	30	1.0	0.0	15	37	1282.047
0.3652415	0.1891892	1.0	1.0078406	1.0	35477.0	0	29	 14922.116308858052	30	1.0	0.0	15	37	1282.328
0.16881354	0.10810811	1.0	1.0089159	1.0	35490.0	0	32	 19539.810938905695	33	1.0	0.0	15	37	1282.781
0.5216666	0.3783784	1.0	1.0089182	1.0	35549.0	0	22	 11244.822791728573	23	1.0	0.0	15	37	1283.797
0.29534957	0.24324325	1.0	1.0089182	1.0	35577.0	0	27	 16565.159247506355	28	1.0	0.0	15	37	1284.39
0.41086087	0.21621622	1.0	1.0089226	1.0	35582.0	0	28	 13849.680626274172	29	1.0	0.0	15	37	1284.672
0.34987321	0.35135135	1.0	1.0089226	1.0	35583.0	0	23	 15283.399329238351	24	1.0	0.0	15	37	1284.781
0.4661941	0.3783784	1.0	1.0078359	1.0	35594.0	0	22	 12548.888992316126	23	1.0	0.0	15	37	1285.047
0.30518606	0.2972973	1.0	1.0089247	1.0	35595.0	0	25	 16333.919819894683	26	1.0	0.0	15	37	1285.203
0.26946917	0.21621622	1.0	1.0089159	1.0	35596.0	0	28	 17173.564424268134	29	1.0	0.0	15	37	1285.375
0.22658876	0.24324325	1.0	1.0089182	1.0	35660.0	0	27	 18181.611720889327	28	1.0	0.0	15	37	1286.562
0.20804101	0.3243243	1.0	1.0089182	1.0	35698.0	0	24	 18617.638312518742	25	1.0	0.0	15	37	1287.281
0.30987298	0.27027026	1.0	1.0078464	1.0	35702.0	0	26	 16223.738303995593	27	1.0	0.0	15	37	1287.672
0.41482627	0.43243244	0.95	1.0078359	1.0	35771.0	1	20	 13756.46087411439	21	1.0	0.0	15	37	1288.89
0.19286297	0.1891892	1.0	1.0078428	1.0	35813.0	0	29	 18974.448710560388	30	1.0	0.0	15	37	1289.734
0.37455922	0.24324325	1.0	1.0078467	1.0	35846.0	0	27	 14703.072227375356	28	1.0	0.0	15	37	1290.437
0.43153518	0.35135135	1.0	1.0078399	1.0	35857.0	0	23	 13363.662189273731	24	1.0	0.0	15	37	1290.719
0.29156575	0.24324325	1.0	1.008918	1.0	35865.0	0	27	 16654.110442364246	28	1.0	0.0	15	37	1290.984
0.5232063	0.3783784	1.0	1.0067688	1.0	35867.0	0	22	 11208.626299683712	23	1.0	0.0	15	37	1291.109
0.31062618	0.27027026	1.0	1.0078316	1.0	35887.0	0	26	 16206.031435522538	27	1.0	0.0	15	37	1291.578
0.23515318	0.3243243	1.0	1.0089245	1.0	35891.0	0	24	 17980.276117310397	25	1.0	0.0	15	37	1291.75
0.20474537	0.10810811	1.0	1.0089245	1.0	35896.0	0	32	 18695.113514705892	33	1.0	0.0	15	37	1292.062
0.38284272	0.2972973	1.0	1.0067585	1.0	35933.0	0	25	 14508.340695972445	26	1.0	0.0	15	37	1292.781
0.41862202	0.43243244	0.0	1.0	1.0	35946.0	21	21	 13667.22955169838	21	1.0	0.0	15	37	1293.031
0.19045247	0.24324325	1.0	1.008916	1.0	35981.0	0	27	 19031.115807699625	28	1.0	0.0	15	37	1293.734
0.3988005	0.3243243	1.0	1.0089171	1.0	35996.0	0	24	 14133.200472535267	25	1.0	0.0	15	37	1294.078
0.3486764	0.21621622	1.0	1.0089236	1.0	36004.0	0	28	 15311.533807911035	29	1.0	0.0	15	37	1294.531
0.3745516	0.24324325	1.0	1.0089247	1.0	36019.0	0	27	 14703.251825899195	28	1.0	0.0	15	37	1294.922
0.2008588	0.21621622	1.0	1.0089155	1.0	36054.0	0	28	 18786.480085293984	29	1.0	0.0	15	37	1295.672
0.2663808	0.27027026	1.0	1.0089155	1.0	36078.0	0	26	 17246.16724462944	27	1.0	0.0	15	37	1296.219
0.10258601	0.13513513	1.0	1.0089171	1.0	36081.0	0	31	 21096.71008041091	32	1.0	0.0	15	37	1296.484
0.38795266	0.24324325	1.0	1.0089244	1.0	36083.0	0	27	 14388.214657749382	28	1.0	0.0	15	37	1296.672
0.2350102	0.2972973	1.0	1.0078312	1.0	36092.0	0	25	 17983.637386145783	26	1.0	0.0	15	37	1296.937
0.3360727	0.21621622	1.0	1.0089236	1.0	36130.0	0	28	 15607.825803683167	29	1.0	0.0	15	37	1297.734
0.434415	0.35135135	0.95652175	1.007838	1.0	36162.0	1	23	 13295.962395409342	24	1.0	0.0	15	37	1298.344
0.3425943	0.1891892	1.0	1.0089236	1.0	36279.0	0	29	 15454.514158150298	30	1.0	0.0	15	37	1300.39
0.43866885	0.4054054	1.0	1.0078404	1.0	36281.0	0	21	 13195.961825021786	22	1.0	0.0	15	37	1300.515
0.42885527	0.43243244	1.0	1.0078318	1.0	36296.0	0	20	 13426.662352613163	21	1.0	0.0	15	37	1300.828
0.25438073	0.10810811	1.0	1.0089247	1.0	36300.0	0	32	 17528.26857477452	33	1.0	0.0	15	37	1301.469
0.34849465	0.2972973	1.0	1.0078428	1.0	36352.0	0	25	 15315.807229363018	26	1.0	0.0	15	37	1302.437
0.34879076	0.2972973	1.0	1.0078394	1.0	36388.0	0	25	 15308.845740238003	26	1.0	0.0	15	37	1303.172
0.45024714	0.3783784	0.95454544	1.0067589	1.0	36404.0	1	22	 12923.775075427468	23	1.0	0.0	15	37	1303.515
0.28027737	0.21621622	1.0	1.0089163	1.0	36440.0	0	28	 16919.48164765428	29	1.0	0.0	15	37	1304.281
0.35462987	0.2972973	0.0	1.0	1.0	36453.0	26	26	 15171.57835410531	26	1.0	0.0	15	37	1304.562
0.22572334	0.1891892	1.0	1.0078394	1.0	36457.0	0	29	 18201.956205496972	30	1.0	0.0	15	37	1304.828
0.19117482	0.1891892	1.0	1.0089182	1.0	36476.0	0	29	 19014.134335407485	30	1.0	0.0	15	37	1305.312
0.15290494	0.13513513	1.0	1.0089245	1.0	36493.0	0	31	 19913.795740953672	32	1.0	0.0	15	37	1305.828
0.23914216	0.27027026	1.0	1.0078406	1.0	36496.0	0	26	 17886.50195846066	27	1.0	0.0	15	37	1306.031
0.26954165	0.10810811	1.0	1.0089245	1.0	36519.0	0	32	 17171.86068391083	33	1.0	0.0	15	37	1306.656
0.3055358	0.21621622	1.0	1.0089236	1.0	36592.0	0	28	 16325.698393392227	29	1.0	0.0	15	37	1307.984
0.3412695	0.24324325	1.0	1.0089244	1.0	36599.0	0	27	 15485.658110966036	28	1.0	0.0	15	37	1308.265
0.33445716	0.24324325	1.0	1.0089182	1.0	36615.0	0	27	 15645.804666380029	28	1.0	0.0	15	37	1308.828
0.18374255	0.10810811	1.0	1.0089159	1.0	36680.0	0	32	 19188.854556995055	33	1.0	0.0	15	37	1310.14
0.3446825	0.24324325	0.0	1.0	1.0	36737.0	27	27	 15405.424136594087	28	1.0	0.0	15	37	1311.156
0.26694342	0.13513513	1.0	1.0089155	1.0	36750.0	0	31	 17232.94055651745	32	1.0	0.0	15	37	1311.609
0.31733367	0.21621622	1.0	1.008918	1.0	36806.0	0	28	 16048.34944924577	29	1.0	0.0	15	37	1312.64
0.2796083	0.24324325	1.0	1.0089159	1.0	36857.0	0	27	 16935.210010032224	28	1.0	0.0	15	37	1313.609
0.25085825	0.21621622	1.0	1.0089155	1.0	36858.0	0	28	 17611.076181151064	29	1.0	0.0	15	37	1313.812
0.32756382	0.1891892	1.0	1.0078472	1.0	36873.0	0	29	 15807.855682655038	30	1.0	0.0	15	37	1314.234
0.2550378	0.24324325	1.0	1.0089226	1.0	36899.0	0	27	 17512.821370205005	28	1.0	0.0	15	37	1314.812
0.3560057	0.2972973	1.0	1.0089159	1.0	36930.0	0	25	 15139.234991426114	26	1.0	0.0	15	37	1315.578
0.22722867	0.24324325	1.0	1.0089226	1.0	36960.0	0	27	 18166.568537829626	28	1.0	0.0	15	37	1316.219
0.06984654	0.08108108	1.0	1.0089159	1.0	37003.0	0	33	 21866.3604943458	34	1.0	0.0	15	37	1317.203
0.21744995	0.13513513	1.0	1.0089155	1.0	37029.0	0	31	 18396.44971215988	32	1.0	0.0	15	37	1317.844
0.17594549	0.13513513	1.0	1.0078406	1.0	37062.0	0	31	 19372.150636210194	32	1.0	0.0	15	37	1318.609
0.28712097	0.2972973	1.0	1.0078417	1.0	37069.0	0	25	 16758.60042572037	26	1.0	0.0	15	37	1318.859
0.31310716	0.1891892	1.0	1.0078403	1.0	37083.0	0	29	 16147.708056073841	30	1.0	0.0	15	37	1319.281
0.5316467	0.3783784	0.0	1.0	1.0	37084.0	22	22	 11010.206581656195	23	1.0	0.0	15	37	1319.328
0.21361816	0.13513513	1.0	1.0078454	1.0	37085.0	0	31	 18486.528886641972	32	1.0	0.0	15	37	1319.594
0.38681373	0.24324325	0.0	1.0	1.0	37103.0	27	27	 14414.989142557835	28	1.0	0.0	15	37	1319.969
0.3661188	0.3243243	1.0	1.008916	1.0	37106.0	0	24	 14901.492691839565	25	1.0	0.0	15	37	1320.125
0.33205894	0.2972973	1.0	1.0078306	1.0	37124.0	0	25	 15702.183173786685	26	1.0	0.0	15	37	1320.562
0.37253523	0.2972973	0.0	1.0	1.0	37132.0	25	25	 14750.652683595155	26	1.0	0.0	15	37	1320.765
0.3546546	0.2972973	1.0	1.0089159	1.0	37161.0	0	25	 15170.996323832529	26	1.0	0.0	15	37	1321.359
0.43304172	0.35135135	1.0	1.0078391	1.0	37190.0	0	23	 13328.245882271804	24	1.0	0.0	15	37	1321.922
0.3645533	0.27027026	1.0	1.0078406	1.0	37197.0	0	26	 14938.294524468	27	1.0	0.0	15	37	1322.172
0.35598618	0.3243243	1.0	1.0078489	1.0	37215.0	0	24	 15139.69392786649	25	1.0	0.0	15	37	1322.719
0.3823356	0.24324325	1.0	1.008916	1.0	37219.0	0	27	 14520.262755478503	28	1.0	0.0	15	37	1322.953
0.2984877	0.2972973	1.0	1.0089159	1.0	37223.0	0	25	 16491.387427043013	26	1.0	0.0	15	37	1323.14
0.2849279	0.16216215	1.0	1.0089226	1.0	37241.0	0	30	 16810.155726311186	31	1.0	0.0	15	37	1323.609
0.35889846	0.2972973	1.0	1.007832	1.0	37246.0	0	25	 15071.230487262352	26	1.0	0.0	15	37	1323.828
0.30412292	0.16216215	1.0	1.0089159	1.0	37252.0	0	30	 16358.912093386707	31	1.0	0.0	15	37	1324.14
0.4069029	0.3243243	0.9583333	1.006747	1.0	37276.0	1	24	 13942.725648191434	25	1.0	0.0	15	37	1324.64
0.34948272	0.3783784	0.0	1.0	1.0	37279.0	22	22	 15292.579260377108	23	1.0	0.0	15	37	1324.734
0.2901404	0.27027026	1.0	1.0089226	1.0	37316.0	0	26	 16687.61832336484	27	1.0	0.0	15	37	1325.469
0.35664725	0.35135135	1.0	1.008918	1.0	37324.0	0	23	 15124.153052257685	24	1.0	0.0	15	37	1325.687
0.30843621	0.27027026	1.0	1.0078329	1.0	37372.0	0	26	 16257.51439422726	27	1.0	0.0	15	37	1326.609
0.33963823	0.2972973	1.0	1.0078392	1.0	37380.0	0	25	 15524.006463150634	26	1.0	0.0	15	37	1326.859
0.36684442	0.16216215	1.0	1.0089244	1.0	37414.0	0	30	 14884.434296583386	31	1.0	0.0	15	37	1327.609
0.33822286	0.2972973	0.0	1.0	1.0	37425.0	25	25	 15557.279810008138	26	1.0	0.0	15	37	1327.844
0.3372662	0.27027026	1.0	1.0089159	1.0	37428.0	0	26	 15579.76931700771	27	1.0	0.0	15	37	1328.047
0.26428536	0.1891892	1.0	1.0089171	1.0	37480.0	0	29	 17295.427147231574	30	1.0	0.0	15	37	1329.062
0.40561366	0.2972973	1.0	1.007838	1.0	37492.0	0	25	 13973.034140257116	26	1.0	0.0	15	37	1329.406
0.32062244	0.27027026	1.0	1.0078379	1.0	37520.0	0	26	 15971.036008779418	27	1.0	0.0	15	37	1330.156
0.43570307	0.21621622	1.0	1.0089236	1.0	37522.0	0	28	 13265.682011920007	29	1.0	0.0	15	37	1330.359
0.32655847	0.27027026	1.0	1.0078404	1.0	37561.0	0	26	 15831.49023511746	27	1.0	0.0	15	37	1331.109
0.21977518	0.08108108	1.0	1.008924	1.0	37566.0	0	33	 18341.787564585717	34	1.0	0.0	15	37	1331.469
0.17742594	0.21621622	1.0	1.0089159	1.0	37578.0	0	28	 19337.347894385755	29	1.0	0.0	15	37	1331.844
0.23862095	0.1891892	1.0	1.0078473	1.0	37583.0	0	29	 17898.754797798847	30	1.0	0.0	15	37	1332.125
0.521639	0.3783784	1.0	1.0089226	1.0	37594.0	0	22	 11245.471505944743	23	1.0	0.0	15	37	1332.406
0.27442083	0.21621622	1.0	1.0078403	1.0	37600.0	0	28	 17057.15948656346	29	1.0	0.0	15	37	1332.672
0.37613893	0.16216215	1.0	1.0089236	1.0	37629.0	0	30	 14665.935901903082	31	1.0	0.0	15	37	1333.344
0.4094302	0.3243243	1.0	1.0078381	1.0	37759.0	0	24	 13883.313057178739	25	1.0	0.0	15	37	1335.484
0.375854	0.1891892	1.0	1.0089244	1.0	37762.0	0	29	 14672.634415857787	30	1.0	0.0	15	37	1335.703
0.26288754	0.16216215	1.0	1.0078425	1.0	37777.0	0	30	 17328.287841260128	31	1.0	0.0	15	37	1336.125
0.35694632	0.3243243	1.0	1.0078472	1.0	37794.0	0	24	 15117.12217771392	25	1.0	0.0	15	37	1336.5
0.44325048	0.3783784	1.0	1.0067637	1.0	37855.0	0	22	 13088.255087767679	23	1.0	0.0	15	37	1337.89
0.31041917	0.24324325	1.0	1.0078467	1.0	37885.0	0	27	 16210.898013626944	28	1.0	0.0	15	37	1338.547
0.44069052	0.2972973	1.0	1.0089159	1.0	37925.0	0	25	 13148.435256812549	26	1.0	0.0	15	37	1339.297
0.35382026	0.3243243	1.0	1.007841	1.0	37949.0	0	24	 15190.61075090716	25	1.0	0.0	15	37	1339.797
0.29704046	0.1891892	1.0	1.008924	1.0	37964.0	0	29	 16525.408984242484	30	1.0	0.0	15	37	1340.219
0.2686126	0.27027026	1.0	1.0089155	1.0	37978.0	0	26	 17193.70129846001	27	1.0	0.0	15	37	1340.562
0.40296268	0.3783784	1.0	1.0056825	1.0	38008.0	0	22	 14035.353931530108	23	1.0	0.0	15	37	1341.125
0.31810433	0.27027026	0.0	1.0	1.0	38038.0	26	26	 16030.233053947044	27	1.0	0.0	15	37	1341.656
0.42319795	0.43243244	1.0	1.0089154	1.0	38039.0	0	20	 13559.65660204143	21	1.0	0.0	15	37	1341.734
0.22967826	0.2972973	1.0	1.0078399	1.0	38062.0	0	25	 18108.982492686802	26	1.0	0.0	15	37	1342.234
0.18211119	0.0	1.0	1.0078458	1.0	38081.0	0	36	 19227.205456260785	37	1.0	0.0	15	37	1342.89
0.46905473	0.3243243	1.0	1.0078394	1.0	38083.0	0	24	 12481.6397884309	25	1.0	0.0	15	37	1343.047
0.21488608	0.1891892	1.0	1.008916	1.0	38112.0	0	29	 18456.721947374732	30	1.0	0.0	15	37	1343.875
0.44051683	0.2972973	0.0	1.0	1.0	38122.0	25	25	 13152.518862109868	26	1.0	0.0	15	37	1344.094
0.095028035	0.10810811	1.0	1.0089226	1.0	38132.0	0	32	 21274.385473454615	33	1.0	0.0	15	37	1344.5
0.44422904	0.4054054	1.0	1.0078429	1.0	38141.0	0	21	 13065.250862520257	22	1.0	0.0	15	37	1344.719
0.37353626	0.2972973	1.0	1.0089182	1.0	38158.0	0	25	 14727.120599157659	26	1.0	0.0	15	37	1345.125
0.15420324	0.24324325	1.0	1.0089226	1.0	38162.0	0	27	 19883.275040030956	28	1.0	0.0	15	37	1345.359
0.22002617	0.13513513	1.0	1.008916	1.0	38198.0	0	31	 18335.887137861304	32	1.0	0.0	15	37	1346.172
0.29751533	0.24324325	1.0	1.0089159	1.0	38231.0	0	27	 16514.246022127092	28	1.0	0.0	15	37	1346.89
0.27601743	0.27027026	1.0	1.0089155	1.0	38262.0	0	26	 17019.625547761592	27	1.0	0.0	15	37	1347.547
0.40015617	0.3243243	1.0	1.0078427	1.0	38267.0	0	24	 14101.330255868568	25	1.0	0.0	15	37	1347.765
0.3789053	0.24324325	1.0	1.0089236	1.0	38295.0	0	27	 14600.903279130967	28	1.0	0.0	15	37	1348.359
0.3742501	0.24324325	1.0	1.008924	1.0	38323.0	0	27	 14710.338544168599	28	1.0	0.0	15	37	1348.953
0.39336047	0.27027026	1.0	1.0089226	1.0	38341.0	0	26	 14261.086094539796	27	1.0	0.0	15	37	1349.39
0.23635066	0.24324325	1.0	1.0089247	1.0	38353.0	0	27	 17952.125551272853	28	1.0	0.0	15	37	1349.734
0.36421564	0.24324325	1.0	1.008916	1.0	38376.0	0	27	 14946.232264524604	28	1.0	0.0	15	37	1350.265
0.35470554	0.35135135	1.0	1.0078487	1.0	38380.0	0	23	 15169.798989538522	24	1.0	0.0	15	37	1350.437
0.29741463	0.24324325	1.0	1.008918	1.0	38400.0	0	27	 16516.61325550672	28	1.0	0.0	15	37	1351.078
0.26291385	0.1891892	1.0	1.0089171	1.0	38401.0	0	29	 17327.66891852869	30	1.0	0.0	15	37	1351.281
0.37587446	0.24324325	1.0	1.0089226	1.0	38417.0	0	27	 14672.153468698885	28	1.0	0.0	15	37	1351.703
0.25271693	0.08108108	1.0	1.0089236	1.0	38426.0	0	33	 17567.381837165714	34	1.0	0.0	15	37	1352.109
0.3068691	0.21621622	1.0	1.0089152	1.0	38440.0	0	28	 16294.354869663106	29	1.0	0.0	15	37	1352.5
0.14896758	0.16216215	1.0	1.008916	1.0	38458.0	0	30	 20006.35646901962	31	1.0	0.0	15	37	1353.0
0.43589827	0.24324325	1.0	1.0089245	1.0	38525.0	0	27	 13261.093495938821	28	1.0	0.0	15	37	1354.219
0.22882052	0.3243243	1.0	1.0089159	1.0	38561.0	0	24	 18129.14680391955	25	1.0	0.0	15	37	1354.906
0.29714757	0.2972973	1.0	1.0078406	1.0	38582.0	0	25	 16522.891445883255	26	1.0	0.0	15	37	1355.375
0.2731063	0.16216215	1.0	1.0078421	1.0	38600.0	0	30	 17088.06163792284	31	1.0	0.0	15	37	1355.844
0.333522	0.21621622	1.0	1.0089152	1.0	38624.0	0	28	 15667.789403558594	29	1.0	0.0	15	37	1356.39
0.18001218	0.21621622	1.0	1.0089245	1.0	38682.0	0	28	 19276.549442112537	29	1.0	0.0	15	37	1357.484
0.18258059	0.1891892	1.0	1.0089236	1.0	38709.0	0	29	 19216.170456873944	30	1.0	0.0	15	37	1358.297
0.31618953	0.2972973	1.0	1.0078404	1.0	38712.0	0	25	 16075.246584557002	26	1.0	0.0	15	37	1358.484
0.44693038	0.2972973	1.0	1.0089159	1.0	38713.0	0	25	 13001.747071090274	26	1.0	0.0	15	37	1358.625
0.34949806	0.2972973	1.0	1.0089159	1.0	38729.0	0	25	 15292.218647599399	26	1.0	0.0	15	37	1359.015
0.13331434	0.10810811	1.0	1.0078312	1.0	38741.0	0	32	 20374.33807985129	33	1.0	0.0	15	37	1359.469
0.3738488	0.2972973	1.0	1.0078394	1.0	38743.0	0	25	 14719.773209481229	26	1.0	0.0	15	37	1359.64
0.37248096	0.2972973	1.0	1.0078312	1.0	38755.0	0	25	 14751.928444001944	26	1.0	0.0	15	37	1359.953
0.42200315	0.27027026	1.0	1.008916	1.0	38766.0	0	26	 13587.744372856367	27	1.0	0.0	15	37	1360.25
0.2733269	0.1891892	1.0	1.008918	1.0	38776.0	0	29	 17082.875899188915	30	1.0	0.0	15	37	1360.609
0.38405937	0.35135135	1.0	1.0089226	1.0	38778.0	0	23	 14479.73920929489	24	1.0	0.0	15	37	1360.765
0.18766607	0.1891892	1.0	1.0089245	1.0	38779.0	0	29	 19096.61933867695	30	1.0	0.0	15	37	1360.984
0.2939527	0.21621622	1.0	1.0089152	1.0	38796.0	0	28	 16597.997649859033	29	1.0	0.0	15	37	1361.437
0.31490746	0.1891892	1.0	1.0078465	1.0	38800.0	0	29	 16105.386152187382	30	1.0	0.0	15	37	1361.703
0.256238	0.13513513	1.0	1.008918	1.0	38831.0	0	31	 17484.606751156574	32	1.0	0.0	15	37	1362.406
0.33571783	0.27027026	1.0	1.0078406	1.0	38850.0	0	26	 15616.168635583892	27	1.0	0.0	15	37	1362.859
0.3628881	0.24324325	1.0	1.0078381	1.0	38894.0	0	27	 14977.440858195234	28	1.0	0.0	15	37	1363.719
0.24361904	0.1891892	0.0	1.0	1.0	38901.0	29	29	 17781.258123933418	30	1.0	0.0	15	37	1363.922
0.34248087	0.21621622	1.0	1.0078386	1.0	38908.0	0	28	 15457.18095864914	29	1.0	0.0	15	37	1364.203
0.40190297	0.27027026	1.0	1.0089163	1.0	38941.0	0	26	 14060.266340489768	27	1.0	0.0	15	37	1364.875
0.3271656	0.2972973	1.0	1.0089245	1.0	38985.0	0	25	 15817.217492052725	26	1.0	0.0	15	37	1365.687
0.25713256	0.27027026	1.0	1.0089159	1.0	39022.0	0	26	 17463.577687082074	27	1.0	0.0	15	37	1366.562
0.1840835	0.21621622	1.0	1.0078398	1.0	39053.0	0	28	 19180.839387398602	29	1.0	0.0	15	37	1367.234
0.29002962	0.24324325	1.0	1.0089226	1.0	39072.0	0	27	 16690.222684353885	28	1.0	0.0	15	37	1367.719
0.3783968	0.21621622	1.0	1.0089182	1.0	39073.0	0	28	 14612.857092687762	29	1.0	0.0	15	37	1367.906
0.40267083	0.3243243	1.0	1.0078404	1.0	39093.0	0	24	 14042.215361519366	25	1.0	0.0	15	37	1368.344
0.3752907	0.16216215	1.0	1.0089226	1.0	39114.0	0	30	 14685.876817435654	31	1.0	0.0	15	37	1368.875
0.48531005	0.27027026	1.0	1.0089247	1.0	39122.0	0	26	 12099.504848285434	27	1.0	0.0	15	37	1369.14
0.38353047	0.1891892	1.0	1.0089226	1.0	39194.0	0	29	 14492.172919346822	30	1.0	0.0	15	37	1370.453
0.3035981	0.2972973	1.0	1.0078306	1.0	39195.0	0	25	 16371.249822702777	26	1.0	0.0	15	37	1370.609
0.27834323	0.21621622	1.0	1.0078467	1.0	39203.0	0	28	 16964.95004250121	29	1.0	0.0	15	37	1370.89
0.23764993	0.2972973	1.0	1.0089226	1.0	39231.0	0	25	 17921.581844751076	26	1.0	0.0	15	37	1371.484
0.3026149	0.35135135	1.0	1.008916	1.0	39237.0	0	23	 16394.363918311366	24	1.0	0.0	15	37	1371.687
0.33002487	0.3243243	1.0	1.0078385	1.0	39249.0	0	24	 15750.000726054011	25	1.0	0.0	15	37	1372.0
0.46115845	0.35135135	1.0	1.0089182	1.0	39365.0	0	23	 12667.268042281066	24	1.0	0.0	15	37	1374.25
0.29748377	0.21621622	1.0	1.007832	1.0	39379.0	0	28	 16514.987924771252	29	1.0	0.0	15	37	1374.656
0.26970705	0.27027026	1.0	1.0078485	1.0	39423.0	0	26	 17167.97201038395	27	1.0	0.0	15	37	1375.484
0.26966915	0.16216215	1.0	1.0089159	1.0	39454.0	0	30	 17168.86334109813	31	1.0	0.0	15	37	1376.187
0.24198925	0.16216215	1.0	1.0089244	1.0	39499.0	0	30	 17819.571734065637	31	1.0	0.0	15	37	1377.094
0.31735486	0.24324325	1.0	1.0089171	1.0	39509.0	0	27	 16047.851691736163	28	1.0	0.0	15	37	1377.422
0.21004833	0.2972973	1.0	1.0078465	1.0	39533.0	0	25	 18570.44954234176	26	1.0	0.0	15	37	1377.937
0.33327085	0.27027026	1.0	1.0078354	1.0	39571.0	0	26	 15673.693455012124	27	1.0	0.0	15	37	1378.687
0.36409354	0.24324325	1.0	1.0078446	1.0	39579.0	0	27	 14949.102733023105	28	1.0	0.0	15	37	1379.0
0.32766983	0.2972973	1.0	1.0089182	1.0	39592.0	0	25	 15805.364173943386	26	1.0	0.0	15	37	1379.328
0.39530334	0.2972973	1.0	1.0078336	1.0	39612.0	0	25	 14215.412787964831	26	1.0	0.0	15	37	1379.937
0.34898195	0.21621622	1.0	1.0078406	1.0	39614.0	0	28	 15304.351319852316	29	1.0	0.0	15	37	1380.14
0.47489628	0.4054054	1.0	1.0089152	1.0	39620.0	0	21	 12344.315113206525	22	1.0	0.0	15	37	1380.312
0.45898098	0.3243243	0.0	1.0	1.0	39730.0	24	24	 12718.457083830548	25	1.0	0.0	15	37	1382.109
0.3110442	0.16216215	1.0	1.008918	1.0	39731.0	0	30	 16196.205396418176	31	1.0	0.0	15	37	1382.328
0.37280044	0.2972973	1.0	1.0089182	1.0	39792.0	0	25	 14744.41802655541	26	1.0	0.0	15	37	1383.406
0.408004	0.35135135	1.0	1.0078375	1.0	39798.0	0	23	 13916.841284444501	24	1.0	0.0	15	37	1383.594
0.37460616	0.24324325	1.0	1.0089159	1.0	39871.0	0	27	 14701.968415197678	28	1.0	0.0	15	37	1384.937
0.26264885	0.21621622	1.0	1.0089159	1.0	39892.0	0	28	 17333.898945789562	29	1.0	0.0	15	37	1385.453
0.24711534	0.24324325	1.0	1.0078319	1.0	39918.0	0	27	 17699.06574528024	28	1.0	0.0	15	37	1386.172
0.22651103	0.27027026	1.0	1.0078398	1.0	39925.0	0	26	 18183.43889923093	27	1.0	0.0	15	37	1386.422
0.2738621	0.27027026	1.0	1.0078404	1.0	39951.0	0	26	 17070.29434966678	27	1.0	0.0	15	37	1386.969
0.41640124	0.27027026	1.0	1.0078337	1.0	39961.0	0	26	 13719.436091337022	27	1.0	0.0	15	37	1387.297
0.29396164	0.16216215	1.0	1.008916	1.0	39977.0	0	30	 16597.787065123714	31	1.0	0.0	15	37	1387.765
0.22441205	0.24324325	1.0	1.008916	1.0	39982.0	0	27	 18232.782268795538	28	1.0	0.0	15	37	1388.015
